stream_id,date_day_id,time_of_day_id,user_id,category_id,category_name,viewer_count,language_id,user_name
315318675431,3340,1100,627538892,32982,Grand Theft Auto V,3,el,badpitbull69
315476718821,3340,1100,601767413,32982,Grand Theft Auto V,3,de,bny_sue
315316840423,3340,1100,143170257,32982,Grand Theft Auto V,3,de,EinfachFlow
316150297182,3340,1100,1322395691,32982,Grand Theft Auto V,3,en,wazeballa
315476544613,3340,1100,1384620410,32982,Grand Theft Auto V,3,en,lena3119
315566522598,3340,1100,423535112,32982,Grand Theft Auto V,3,el,Duclet
315303261924,3340,1100,503990456,32982,Grand Theft Auto V,3,fr,3h11ro
315302301924,3340,1100,149176764,32982,Grand Theft Auto V,3,en,DolphinSock
315476853093,3340,1100,1386709738,32982,Grand Theft Auto V,3,de,duduvibess
316642799861,3340,1100,801540499,32982,Grand Theft Auto V,3,pt,drizer_vlr
315271190882,3340,1100,866186549,32982,Grand Theft Auto V,3,it,PsychoJust02
315570396646,3340,1100,1140344222,32982,Grand Theft Auto V,3,de,DieHonigkuh
315318200551,3340,1100,693231366,32982,Grand Theft Auto V,3,hu,kuroszaki12
315569177190,3340,1100,1068913135,32982,Grand Theft Auto V,3,de,olli_der_echte_69
316641769589,3340,1100,885422665,32982,Grand Theft Auto V,3,pt,MattvOficial
315322173923,3340,1100,53793743,32982,Grand Theft Auto V,3,fr,Duvi_tv
316642546165,3340,1100,250613978,32982,Grand Theft Auto V,3,pt,adrianokolben
314836082262,3340,1100,648031245,32982,Grand Theft Auto V,3,ru,klimstreams
314855890644,3340,1100,1016514938,32982,Grand Theft Auto V,3,ru,Hateheart
316563481974,3340,1100,1338029504,32982,Grand Theft Auto V,3,pt,Smitt_rp01
315476851685,3340,1100,1276625698,32982,Grand Theft Auto V,3,de,RuethTV_Mediathek
315211070451,3340,1100,1039638056,32982,Grand Theft Auto V,3,ja,oshiromelu
314855648212,3340,1100,939011808,32982,Grand Theft Auto V,3,uk,Gunia_yt
316643308661,3340,1100,787416033,32982,Grand Theft Auto V,2,pt,BlueeOficial
314812851669,3340,1100,92035034,32982,Grand Theft Auto V,2,ru,尸卄工乚工尸尸
315570774758,3340,1100,191632220,32982,Grand Theft Auto V,2,de,KetchV
315477152101,3340,1100,1023254188,32982,Grand Theft Auto V,2,de,1mahmuud
315319142247,3340,1100,1048429039,32982,Grand Theft Auto V,2,de,freaky__speat
315302383204,3340,1100,268283692,32982,Grand Theft Auto V,1,fr,bougnt
315570697062,3340,1100,79642094,32982,Grand Theft Auto V,1,cs,sammael02
315210805107,3340,1100,571447000,32982,Grand Theft Auto V,8,en,gachiruri
314838095574,3340,1100,244419477,32982,Grand Theft Auto V,6,ru,emoshonka
315268869474,3340,1100,625323349,32982,Grand Theft Auto V,6,en,Equinax_
316696802548,3340,1100,606682318,32982,Grand Theft Auto V,6,pt,vovo79
315316453735,3340,1100,936409570,32982,Grand Theft Auto V,6,de,l3nny_ae
316697089652,3340,1100,1037942589,32982,Grand Theft Auto V,5,pt,montanharpp
315303340004,3340,1100,650655907,32982,Grand Theft Auto V,5,fr,Nova_CKA
315875261527,3340,1100,133512522,32982,Grand Theft Auto V,5,en,Derkshhh
315477106533,3340,1100,450491136,1517105327,Brewmaster,4,en,the_shmilky_way
315270246626,3340,1100,709735016,32982,Grand Theft Auto V,4,pt,v1rtualPT
314855324500,3340,1100,1119263842,32982,Grand Theft Auto V,4,ru,OreoRedTail
315007256424,3340,1100,878416382,32982,Grand Theft Auto V,4,th,bot_numberone
315476509925,3340,1100,150531995,32982,Grand Theft Auto V,4,nl,mattiegaming01
314854501332,3340,1100,542331276,32982,Grand Theft Auto V,4,ru,foran_29
315569459430,3340,1100,1346275530,32982,Grand Theft Auto V,4,de,xLazo4k
314854394324,3340,1100,150628444,32982,Grand Theft Auto V,4,en,Minniiis
315155948017,3340,1100,1347931819,32982,Grand Theft Auto V,4,ja,yuki_kuro96
316423600219,3340,1100,37666586,32982,Grand Theft Auto V,4,en,LuckyPaddy
315475989605,3340,1100,139808135,32982,Grand Theft Auto V,4,de,Caykura
314855659732,3340,1100,147934951,32982,Grand Theft Auto V,4,da,ValdDKTV
315269007970,3340,1100,1125422009,32982,Grand Theft Auto V,4,fr,alan57100
314931019985,3340,1100,701941902,32982,Grand Theft Auto V,4,es,jesu30juarez
316697068788,3340,1100,537202112,32982,Grand Theft Auto V,4,pt,JOSIMETA_GAMER
315474101605,3340,1100,856565184,32982,Grand Theft Auto V,4,de,spatenamor126TTV
315301509348,3340,1100,912444497,19550,Rappelz,4,fr,Amaia13000
315476377317,3340,1100,1219829624,32982,Grand Theft Auto V,4,de,xragner90
316422912987,3340,1100,754928655,12415,Star Wars: Episode I - Racer,4,en,NicoGamingLive
315270275938,3340,1100,8688187,32982,Grand Theft Auto V,4,fr,Chaniwo
315323076835,3340,1100,65896372,32982,Grand Theft Auto V,4,de,CraZzyPhoenix
314970018387,3340,1100,598550611,32982,Grand Theft Auto V,3,it,vannaek93
315569960550,3340,1100,142221255,32982,Grand Theft Auto V,3,de,KantoGamers
316332221786,3340,1100,879292059,32982,Grand Theft Auto V,3,en,princessxenatv
316089434460,3340,1100,791492915,32982,Grand Theft Auto V,3,en,zahfrmchester
316148545118,3340,1100,51081097,21101,Batman: Arkham Asylum,3,en,TheLilacBane
315302655076,3340,1100,131599566,32982,Grand Theft Auto V,3,fr,jazentv_
316424158427,3340,1100,816153218,32982,Grand Theft Auto V,3,en,Disargument
314837882326,3340,1100,95222353,20576,Half-Life: Decay,3,ru,PetrGranatometr
316278813913,3340,1100,159164907,32982,Grand Theft Auto V,3,en,Xzics
315321975523,3340,1100,598550697,32982,Grand Theft Auto V,3,fr,Ninizer1
315302818916,3340,1100,556661143,461410,Hellblade: Senua's Sacrifice,3,fr,sharki_sharshar
315316776039,3340,1100,752644393,32982,Grand Theft Auto V,3,cs,rpacees
316089973724,3340,1100,802577046,32982,Grand Theft Auto V,3,en,manualsideline
315476783717,3340,1100,1223813895,32982,Grand Theft Auto V,2,de,arianshtv
315321647715,3340,1100,1023422833,32982,Grand Theft Auto V,2,fr,lizoxfn
315783118296,3340,1100,873058380,32982,Grand Theft Auto V,2,en,D00tyGaming
316423200859,3340,1100,710089141,32982,Grand Theft Auto V,2,en,AlecTheeGoat
314836346070,3340,1100,735605156,32982,Grand Theft Auto V,2,ru,Ricos_show
314930377553,3340,1100,439740936,32982,Grand Theft Auto V,2,es,GotunTV
314838069846,3340,1100,1136280180,32982,Grand Theft Auto V,2,ru,CTAHHA3ABTPAK
315477084005,3340,1100,796899835,32982,Grand Theft Auto V,2,de,maxstark_
315321525475,3340,1100,1083731617,32982,Grand Theft Auto V,2,en,classicfreddobar
315270767458,3340,1100,936001896,32982,Grand Theft Auto V,2,fr,jin_erso_off
315317980775,3340,1100,1210596662,32982,Grand Theft Auto V,2,en,ghettogayden
316563621366,3340,1100,158106269,32982,Grand Theft Auto V,2,pt,Soares7v
314855717332,3340,1100,709240991,32982,Grand Theft Auto V,2,ru,KOBblLEK
315007382376,3340,1100,601349511,32982,Grand Theft Auto V,1,th,babyalixe_
315065742061,3340,1100,758363611,32982,Grand Theft Auto V,1,ru,flyyy_999
316697171956,3340,1100,1388514594,32982,Grand Theft Auto V,1,en,silva1st__
315271219938,3340,1100,767141502,32982,Grand Theft Auto V,1,fr,AmbraTV
315477345381,3340,1100,1240007352,32982,Grand Theft Auto V,1,de,typsihh2
315303340516,3340,1100,870667462,32982,Grand Theft Auto V,1,es,kpi_jakecrack
315051464041,3340,1100,682621881,32982,Grand Theft Auto V,14,th,bonitiara
314837671254,3340,1100,62572381,32982,Grand Theft Auto V,11,sv,McLeffe
314856060884,3340,1100,844005906,32982,Grand Theft Auto V,8,ru,rabizza
315567797350,3340,1100,815019398,32982,Grand Theft Auto V,7,pl,movementhiszpania
316333587802,3340,1100,1103499714,32982,Grand Theft Auto V,5,en,splashtownb
315568620518,3340,1100,183533682,32982,Grand Theft Auto V,5,en,Boumi
315008252776,3340,1100,960244167,32982,Grand Theft Auto V,5,en,pxenathaniel
315270932066,3340,1100,527710533,32982,Grand Theft Auto V,5,fr,alexiso__o
315302248932,3340,1100,182969498,32982,Grand Theft Auto V,5,fr,richard_kahlan
314855684948,3340,1100,42308441,32982,Grand Theft Auto V,4,no,gamingforoldis
316333764186,3340,1100,616004707,32982,Grand Theft Auto V,4,en,OPPULXTIONS
315270114530,3340,1100,221584624,32982,Grand Theft Auto V,4,es,illoalvaro
315317236583,3340,1100,1306458768,32982,Grand Theft Auto V,4,de,xHoodrichJ
315322564835,3340,1100,479237865,32982,Grand Theft Auto V,4,en,CliffoWasTaken
315163746162,3340,1100,223556047,32982,Grand Theft Auto V,4,ja,ちゃどら
314953714258,3340,1100,412441779,32982,Grand Theft Auto V,4,en,codling97_
316278732505,3340,1100,714248146,32982,Grand Theft Auto V,4,en,AminKenzi
315270723298,3340,1100,1195243773,32982,Grand Theft Auto V,4,en,Zelayyyyy
315271042018,3340,1100,105060385,32982,Grand Theft Auto V,4,fr,Neoluxus_TV
315317586663,3340,1100,631768505,32982,Grand Theft Auto V,4,pl,konrai23
315570411238,3340,1100,129431991,32982,Grand Theft Auto V,3,de,IntrovMoth
316696868852,3340,1100,808275804,32982,Grand Theft Auto V,3,pt,jao_cr7_18k
315475951845,3340,1100,708868540,32982,Grand Theft Auto V,3,de,x_MeduZa_
315569755494,3340,1100,145302310,32982,Grand Theft Auto V,3,de,DerStr1k3r
314931128273,3340,1100,846637353,32982,Grand Theft Auto V,3,es,julyactv
315475696101,3340,1100,149382385,32982,Grand Theft Auto V,3,de,thebleedingrose
315568511974,3340,1100,236062149,32982,Grand Theft Auto V,3,de,MuelllerTV
315303463652,3340,1100,737263190,246846,LittleBigPlanet,3,fr,Akkun752
314854334420,3340,1100,885578419,14562,Mafia,3,ru,jijechqua
316424302171,3340,1100,103760918,8230,Mega Man X5,3,en,LordGamolth
315321669091,3340,1100,1282918877,32982,Grand Theft Auto V,3,en,SmokeyAdzTTV
314854131284,3340,1100,772142905,32982,Grand Theft Auto V,3,ru,LuckyRSL
316210331872,3340,1100,833974393,32982,Grand Theft Auto V,3,en,swiftshots_ttv
314837916118,3340,1100,50730172,32982,Grand Theft Auto V,3,ru,ConanEmpire
315303673700,3340,1100,117607340,492112,Lumo,3,fr,KTH_62
315269337826,3340,1100,247192236,32982,Grand Theft Auto V,3,fr,NEPH73
314838580054,3340,1100,194896813,1134645830,The Stalked 2,3,ru,ogfreemanog
315322874723,3340,1100,1279354888,32982,Grand Theft Auto V,3,fr,dobbyofficiel_
314811545685,3340,1100,704413345,514580,War Selection,3,ru,YANARI_YANARI
316210384352,3340,1100,778894400,32982,Grand Theft Auto V,3,en,said_it_was_luck_tv
314838173142,3340,1100,1293034098,32982,Grand Theft Auto V,3,ru,mirsoulw
315476190821,3340,1100,647287541,32982,Grand Theft Auto V,3,cs,AmadCZE
316150139998,3340,1100,18412812,32982,Grand Theft Auto V,3,en,Fayttt
315267877218,3340,1100,583847222,19550,Rappelz,3,fr,VelkorpGaming
315570032870,3340,1100,616846268,31238,Dead Rising 2: Off the Record,3,en,gurlband
315322887651,3340,1100,45909168,1981507762,Grime II,3,en,Jenkar12
315570103782,3340,1100,255286181,32982,Grand Theft Auto V,3,de,DieSchauflerLine
316333228762,3340,1100,1361715302,32982,Grand Theft Auto V,3,en,SpoiledBrat0226
315476962149,3340,1100,57090518,32982,Grand Theft Auto V,3,en,purr_vert
315475679461,3340,1100,70976696,32982,Grand Theft Auto V,3,de,haisekusaii
314835729622,3340,1100,1193217742,32982,Grand Theft Auto V,3,ru,a3butepower
316279608921,3340,1100,868142775,32982,Grand Theft Auto V,3,it,UnKLoD
314812425685,3340,1100,246372601,32982,Grand Theft Auto V,3,ru,rodikbtw
316091912668,3340,1100,1376838570,32982,Grand Theft Auto V,2,es,x_soysmith
315566862822,3340,1100,1276352405,32982,Grand Theft Auto V,2,de,fxbxo04
315476069733,3340,1100,1213485248,32982,Grand Theft Auto V,2,de,yinzo089
315269351010,3340,1100,845227161,32982,Grand Theft Auto V,2,fr,jlcalus
315322101091,3340,1100,1144953273,32982,Grand Theft Auto V,2,fr,EllioEtAliyah
315569438438,3340,1100,936848950,32982,Grand Theft Auto V,2,de,rxmbro
316090032604,3340,1100,100122074,32982,Grand Theft Auto V,2,en,meloskies
315475764197,3340,1100,119641083,32982,Grand Theft Auto V,2,de,Swiss_RaMpLeR
316422373851,3340,1100,45887538,32982,Grand Theft Auto V,2,en,Jerfus
316697002356,3340,1100,1234642102,32982,Grand Theft Auto V,2,pt,winner22x
316424383835,3340,1100,1344663272,32982,Grand Theft Auto V,2,en,M0MM4D4rKness
315320879971,3340,1100,214948602,32982,Grand Theft Auto V,2,es,zaranoiaslive
315476709349,3340,1100,1078963796,32982,Grand Theft Auto V,2,cs,jeremy21smd
315321551075,3340,1100,1014005059,32982,Grand Theft Auto V,2,es,itxjon
314953556946,3340,1100,1338100616,32982,Grand Theft Auto V,2,es,rosillo3d
315477336933,3340,1100,601066410,32982,Grand Theft Auto V,2,de,GHALO337
315568032870,3340,1100,1021381489,32982,Grand Theft Auto V,1,de,fantasy_md
316423960795,3340,1100,1138180492,32982,Grand Theft Auto V,1,en,ayeyobrad
316090259932,3340,1100,1061772401,32982,Grand Theft Auto V,1,es,elnenepr321
315569111782,3340,1100,1012673973,32982,Grand Theft Auto V,1,en,7ory27
316150398302,3340,1100,517510426,32982,Grand Theft Auto V,1,en,Kickinitwitkev
315568623334,3340,1100,1344003389,32982,Grand Theft Auto V,1,de,KillerYT_0fficial
316279124441,3340,1100,751412963,32982,Grand Theft Auto V,1,en,Br0ckthe_r0ck
314855572052,3340,1100,1171758615,32982,Grand Theft Auto V,1,ru,kev1n5rp
314837627350,3340,1100,165207695,32982,Grand Theft Auto V,1,sv,hebbelord
314813198293,3340,1100,944335334,32982,Grand Theft Auto V,8,ru,6ma1ina9
315317977959,3340,1100,640981595,32982,Grand Theft Auto V,6,de,Schabo63
316333644634,3340,1100,542988655,32982,Grand Theft Auto V,5,en,HeyJoshJones
316697100660,3340,1100,884575343,32982,Grand Theft Auto V,5,pt,davizinph40
315570392422,3340,1100,587541397,32982,Grand Theft Auto V,5,ru,Elvin_LiveTV
314953590866,3340,1100,700565274,32982,Grand Theft Auto V,5,en,TheDlinQuenT
315269357922,3340,1100,193784287,32982,Grand Theft Auto V,4,fr,ketchopi
315322911843,3340,1100,1224080409,32982,Grand Theft Auto V,4,en,ak_19055
314812198869,3340,1100,519085613,32982,Grand Theft Auto V,4,en,moon_l16ht
316563815286,3340,1100,525533274,32982,Grand Theft Auto V,4,pt,PikotaRP
315050936937,3340,1100,1213161107,32982,Grand Theft Auto V,4,th,Tastarossa_
314812531413,3340,1100,782372167,32982,Grand Theft Auto V,3,ru,muragorets
316563864822,3340,1100,759117771,32982,Grand Theft Auto V,3,pt,kauaftww
315569289062,3340,1100,958537279,32982,Grand Theft Auto V,3,en,moicegaming
314931469777,3340,1100,654034180,32982,Grand Theft Auto V,3,en,trs_corey
316091775964,3340,1100,737506950,32982,Grand Theft Auto V,3,en,TacticalMike14
314812161621,3340,1100,698792446,32982,Grand Theft Auto V,3,ru,lazybooyz
316423234523,3340,1100,533373433,18674,Midnight Club II,3,en,BumpiStrangr
315475671653,3340,1100,89195755,32982,Grand Theft Auto V,3,de,Rihno11
315570878694,3340,1100,481326667,32982,Grand Theft Auto V,3,it,exoticpalmi
315783535832,3340,1100,1369393195,19096,Sports Party,3,en,devinking179
314970663763,3340,1100,665438956,32982,Grand Theft Auto V,3,en,Browny_93
316279709401,3340,1100,629597351,32982,Grand Theft Auto V,3,es,danieltowersbb
315271169506,3340,1100,999822350,32982,Grand Theft Auto V,2,en,dylan_nst
315317880807,3340,1100,833446511,32982,Grand Theft Auto V,2,de,bananenchipps
316279938009,3340,1100,449198858,32982,Grand Theft Auto V,2,en,tiobeartv
316333735258,3340,1100,1027513666,32982,Grand Theft Auto V,2,en,israelhndrx_ttv
314927436497,3340,1100,561943437,32982,Grand Theft Auto V,2,en,GlymMush
316278237657,3340,1100,1383125784,32982,Grand Theft Auto V,2,en,tedbear2001
315044654444,3340,1100,218305934,32982,Grand Theft Auto V,2,en,LogicRak
316642622709,3340,1100,836892562,32982,Grand Theft Auto V,2,pt,lanacarvalho_809
316211444064,3340,1100,1327019471,32982,Grand Theft Auto V,2,en,girlthatisace
316563532790,3340,1100,227920462,32982,Grand Theft Auto V,2,pt,tubisco
315570686694,3340,1100,106754703,32982,Grand Theft Auto V,2,de,RSTK2
315028930411,3340,1100,259594805,1318948058,SOS OPS!,2,ar,yukisilar
315476484965,3340,1100,1009011427,32982,Grand Theft Auto V,2,de,ferchdas21
315317303655,3340,1100,417369127,32982,Grand Theft Auto V,2,pl,januszmahajs
316278779097,3340,1100,692978761,32982,Grand Theft Auto V,2,en,supasaiyan_gunz
314837796822,3340,1100,40081816,32982,Grand Theft Auto V,2,sv,Ednixter
315569949926,3340,1100,78826749,32982,Grand Theft Auto V,2,de,Bakiba3r
316424341467,3340,1100,853445268,32982,Grand Theft Auto V,2,en,kashlandtvv
314810690389,3340,1100,1387117862,32982,Grand Theft Auto V,2,ru,gazaval123
314952945746,3340,1100,859866791,32982,Grand Theft Auto V,2,en,andyecc
316696609012,3340,1100,1103443419,32982,Grand Theft Auto V,2,pt,tabuadarp1
315475355365,3340,1100,155843722,32982,Grand Theft Auto V,2,de,Seashark77
314837544278,3340,1100,75080788,32982,Grand Theft Auto V,2,ru,majorgta5
316150396382,3340,1100,806111540,32982,Grand Theft Auto V,2,en,kashthebratt_
314813127253,3340,1100,797217834,32982,Grand Theft Auto V,2,ru,azakoren
315270722914,3340,1100,993145668,32982,Grand Theft Auto V,2,fr,yass21291
316278986585,3340,1100,55684697,32982,Grand Theft Auto V,2,en,DMatic4K
315569549030,3340,1100,185093004,32982,Grand Theft Auto V,2,nl,undercoverniels
316563673846,3340,1100,522614246,32982,Grand Theft Auto V,2,pt,Takeda_GTM
314837932118,3340,1100,211715538,32982,Grand Theft Auto V,2,ru,ruslbro
316210219744,3340,1100,204227810,32982,Grand Theft Auto V,2,fr,halfortinqc
315323007203,3340,1100,437309838,32982,Grand Theft Auto V,2,ar,اكاقمي
314970450643,3340,1100,413927927,32982,Grand Theft Auto V,2,nl,LarsMan122
316089828188,3340,1100,1384797228,32982,Grand Theft Auto V,2,en,loshermanosgarcia2
315323118563,3340,1100,82694898,32982,Grand Theft Auto V,2,en,HabitableRat16
315302168292,3340,1100,657068638,32982,Grand Theft Auto V,1,es,seohyeon96
315323192675,3340,1100,1399306019,32982,Grand Theft Auto V,1,fr,simsumoto
315072489194,3340,1100,970316064,32982,Grand Theft Auto V,1,en,limma10198
315568561126,3340,1100,446963695,32982,Grand Theft Auto V,1,de,xsemtex_97
315401513975,3340,1100,1048091826,32982,Grand Theft Auto V,1,en,savagevoid1375
316424708571,3340,1100,696305720,32982,Grand Theft Auto V,1,ru,plafik_1
314953754834,3340,1100,1399931887,32982,Grand Theft Auto V,1,en,zensxi_
316642965749,3340,1100,1018475008,32982,Grand Theft Auto V,1,pt,BiroBirojrRP
315270802146,3340,1100,590899671,32982,Grand Theft Auto V,1,fr,lej_cesles
316696417140,3340,1100,596202669,32982,Grand Theft Auto V,1,pt,LorenzoPJL
316211503072,3340,1100,905702373,32982,Grand Theft Auto V,1,en,waup26
316091359580,3340,1100,202526703,32982,Grand Theft Auto V,1,en,Smitty2191
315476346981,3340,1100,1354834663,32982,Grand Theft Auto V,1,de,russenranger
315875422551,3340,1100,1000010349,32982,Grand Theft Auto V,1,en,janky808
315320712035,3340,1100,404019479,32982,Grand Theft Auto V,1,fr,tomejoe159
314855595732,3340,1100,1001083603,32982,Grand Theft Auto V,1,ru,1Dominic_1
315322806243,3340,1100,856948774,32982,Grand Theft Auto V,1,fr,lllswizerlll
316642944885,3340,1100,1397011193,32982,Grand Theft Auto V,1,pt,wyzstwitch
316333844186,3340,1100,65815291,32982,Grand Theft Auto V,1,en,Texes_4K
315874818135,3340,1100,655679228,32982,Grand Theft Auto V,1,en,klownshoeent420
315567913574,3340,1100,1206435452,32982,Grand Theft Auto V,1,en,LocoMassari
315271232354,3340,1100,179866622,32982,Grand Theft Auto V,1,fr,AnthoMrn
315475328741,3340,1100,464403246,32982,Grand Theft Auto V,1,de,cassy18
315318615015,3340,1100,907484720,32982,Grand Theft Auto V,1,ru,sohatorp
314953699538,3340,1100,892641609,32982,Grand Theft Auto V,1,en,JKMZZZZ
315875123671,3340,1100,807280265,32982,Grand Theft Auto V,1,en,wild1pnw
315323089507,3340,1100,978353244,32982,Grand Theft Auto V,9,de,afraidofnohoes
315569665510,3340,1100,621526766,32982,Grand Theft Auto V,4,it,nerdthebate
314855591764,3340,1100,102217949,32982,Grand Theft Auto V,4,ru,Roald_green
314838355286,3340,1100,84184552,32982,Grand Theft Auto V,4,ru,xxxDOBROTAxxx
315303583588,3340,1100,469877142,32982,Grand Theft Auto V,4,en,The_HARTY_TV
315477249253,3340,1100,66800169,32982,Grand Theft Auto V,4,en,Hellknight86
316563641718,3340,1100,122429005,32982,Grand Theft Auto V,4,pt,Dizeseti
314811681109,3340,1100,1059949791,32982,Grand Theft Auto V,4,uk,artem_k5
315302952420,3340,1100,711221003,32982,Grand Theft Auto V,4,fr,dfk_67
314855183572,3340,1100,115699287,32982,Grand Theft Auto V,4,sv,TurtloTV
316563375350,3340,1100,250453857,32982,Grand Theft Auto V,4,pt,znnrp
315302681828,3340,1100,1206384248,32982,Grand Theft Auto V,3,pt,tomynoki13
